Date|Time|Voltage(V)|Current(A)|Power(W)|Battery Voltage(V)|Ambient Temp.(°C)|Light Int.(lux)|Temperature sensor(°C)|Humidity sensor(RH)|Weather condition|Temperature WetterOnline(°C)|Humidity WetterOnline(RH)|Global radiation(W/m^2)|Wind's speed(m/s)|Ground pressure(hPa)|Rainfall(mm)|Rainfall's possibility(%)|Wind's direction(°)|Wind's cardinal direction|Wind's speed(Beaufort)|Wind gust(Beaufort)|Wind gust(km/h)|Feel-like temperature|Azimuth|Elevation
2019-10-02|17:50:00|13.98|0.04|0.77|12.96|22.2|192.676|27.1|37.9|bdr2__|11.7|95|50|5.0|1008.3|1.5|70|300|nw|3|5|36|11.7|0.00|9.99
2019-10-02|17:51:00|13.95|0.04|0.51|12.96|22.19|181.87|27.0|37.8|bdr2__|11.7|95|50|5.0|1008.3|1.5|70|300|nw|3|5|36|11.7|0.00|9.99
2019-10-02|17:52:00|14.0|0.04|0.51|12.96|22.17|179.482|27.0|37.7|bdr2__|11.7|95|50|5.0|1008.3|1.5|70|300|nw|3|5|36|11.7|0.00|9.99
2019-10-02|17:53:00|14.01|0.03|0.51|12.95|22.18|184.373|27.0|37.7|bdr2__|11.7|95|50|5.0|1008.3|1.5|70|300|nw|3|5|36|11.7|0.00|9.99
2019-10-02|17:54:00|13.99|0.03|0.38|12.95|22.18|178.458|27.0|37.7|bdr2__|11.7|95|50|5.0|1008.3|1.5|70|300|nw|3|5|36|11.7|0.00|9.99
2019-10-02|17:55:00|14.01|0.02|0.38|12.96|22.18|167.71|27.0|37.7|bdr2__|11.7|95|50|5.0|1008.3|1.5|70|300|nw|3|5|36|11.7|0.00|9.99
2019-10-02|17:56:00|13.97|0.02|0.25|12.95|22.16|162.193|27.0|37.6|bdr2__|11.7|95|50|5.0|1008.3|1.5|70|300|nw|3|5|36|11.7|0.00|9.99
2019-10-02|17:57:00|13.95|0.02|0.38|12.95|22.17|152.468|27.0|37.6|bdr2__|11.7|95|50|5.0|1008.3|1.5|70|300|nw|3|5|36|11.7|0.00|9.99
2019-10-02|17:58:00|13.98|0.02|0.38|12.94|22.21|135.237|27.0|37.6|bdr2__|11.7|95|50|5.0|1008.3|1.5|70|300|nw|3|5|36|11.7|0.00|9.99
2019-10-02|17:59:00|13.96|0.01|0.38|12.95|22.19|124.033|26.9|37.6|bdr2__|11.7|95|50|5.0|1008.3|1.5|70|300|nw|3|5|36|11.7|0.00|9.99
2019-10-02|18:00:00|13.97|0.02|0.38|12.94|22.15|116.527|26.9|37.6|bdr2__|11.7|95|50|5.0|1008.3|1.5|70|300|nw|3|5|36|11.7|0.00|9.99
2019-10-02|18:01:00|13.93|0.01|0.38|12.95|22.19|100.717|26.9|37.6|bdr2__|11.7|95|50|5.0|1008.3|1.5|70|300|nw|3|5|36|11.7|0.00|9.99
2019-10-02|18:02:00|13.92|0.01|0.25|12.94|22.16|88.148|26.9|37.6|bdr2__|11.7|95|50|5.0|1008.3|1.5|70|300|nw|3|5|36|11.7|0.00|9.99
2019-10-02|18:03:00|13.94|0.01|0.25|12.94|22.16|77.229|26.9|37.6|bdr2__|11.7|95|50|5.0|1008.3|1.5|70|300|nw|3|5|36|11.7|0.00|9.99
2019-10-02|18:04:00|13.92|0.0|0.25|12.94|22.18|144.393|26.9|37.5|bdr2__|11.7|95|50|5.0|1008.3|1.5|70|300|nw|3|5|36|11.7|0.00|9.99
2019-10-02|18:05:00|13.92|0.02|0.25|12.94|22.14|152.468|26.9|37.5|bdr2__|11.7|95|50|5.0|1008.3|1.5|70|300|nw|3|5|36|11.7|0.00|9.99
2019-10-02|18:06:00|13.92|0.01|0.25|12.94|22.13|155.824|26.9|37.5|bdr2__|11.7|95|50|5.0|1008.3|1.5|70|300|nw|3|5|36|11.7|0.00|9.99
2019-10-02|18:07:00|13.91|0.01|0.12|12.94|22.14|159.236|26.9|37.5|bdr2__|11.7|95|50|5.0|1008.3|1.5|70|300|nw|3|5|36|11.7|0.00|9.99
2019-10-02|18:08:00|13.92|0.01|0.25|12.94|22.15|161.113|26.9|37.3|bdr2__|11.7|95|50|5.0|1008.3|1.5|70|300|nw|3|5|36|11.7|0.00|9.99
2019-10-02|18:09:00|13.92|0.01|0.25|12.94|22.15|76.547|26.9|37.4|bdr2__|11.7|95|50|5.0|1008.3|1.5|70|300|nw|3|5|36|11.7|0.00|9.99
2019-10-02|18:10:00|13.92|0.0|0.25|12.94|22.14|155.767|26.9|37.5|bdr2__|11.7|95|50|5.0|1008.3|1.5|70|300|nw|3|5|36|11.7|0.00|9.99
2019-10-02|18:11:00|13.92|0.0|0.25|12.94|22.17|155.141|26.9|37.6|bdr2__|11.7|95|50|5.0|1008.3|1.5|70|300|nw|3|5|36|11.7|0.00|9.99
2019-10-02|18:12:00|13.91|0.0|0.25|12.94|22.17|152.867|26.9|37.5|bdr2__|11.2|95|25|4.9|1008.8|0.5|70|305|nw|3|6|41|11.2|0.00|9.99
2019-10-02|18:13:00|13.89|0.0|0.25|12.93|22.16|152.07|26.9|37.6|bdr2__|11.2|95|25|4.9|1008.8|0.5|70|305|nw|3|6|41|11.2|0.00|9.99
2019-10-02|18:14:00|13.9|0.0|0.12|12.94|22.12|152.923|26.9|37.6|bdr2__|11.2|95|25|4.9|1008.8|0.5|70|305|nw|3|6|41|11.2|0.00|9.99
2019-10-02|18:15:00|13.9|0.01|0.25|12.94|22.17|152.639|26.9|37.7|bdr2__|11.2|95|25|4.9|1008.8|0.5|70|305|nw|3|6|41|11.2|0.00|9.99
2019-10-02|18:16:00|20.13|0.01|0.25|12.93|22.16|152.81|26.9|37.6|bdr2__|11.2|95|25|4.9|1008.8|0.5|70|305|nw|3|6|41|11.2|0.00|9.99
2019-10-02|18:17:00|14.83|0.01|0.25|12.94|22.13|152.923|26.9|37.6|bdr2__|11.2|95|25|4.9|1008.8|0.5|70|305|nw|3|6|41|11.2|0.00|9.99
2019-10-02|18:18:00|13.89|0.0|0.12|12.93|22.12|153.663|26.9|37.6|bdr2__|11.2|95|25|4.9|1008.8|0.5|70|305|nw|3|6|41|11.2|0.00|9.99
2019-10-02|18:19:00|13.85|0.02|0.12|12.93|22.11|153.72|26.9|37.6|bdr2__|11.2|95|25|4.9|1008.8|0.5|70|305|nw|3|6|41|11.2|0.00|9.99
2019-10-02|18:20:00|13.89|0.02|0.25|12.93|22.1|59.657|26.9|37.5|bdr2__|11.2|95|25|4.9|1008.8|0.5|70|305|nw|3|6|41|11.2|0.00|9.99
2019-10-02|18:21:00|13.93|0.0|0.25|12.93|22.15|60.339|26.9|37.4|bdr2__|11.2|95|25|4.9|1008.8|0.5|70|305|nw|3|6|41|11.2|0.00|9.99
2019-10-02|18:22:00|13.85|0.01|0.12|12.93|22.12|64.661|26.9|37.4|wbs2__|11.1|95|35|4.8|1009.1|0.5|65|305|nw|3|6|41|11.1|0.00|9.99
2019-10-02|18:23:00|13.9|0.01|0.25|12.93|22.16|70.007|26.9|37.4|wbs2__|11.1|95|35|4.8|1009.1|0.5|65|305|nw|3|6|41|11.1|0.00|9.99
2019-10-02|18:24:00|13.91|0.01|0.0|12.93|22.1|65.855|26.9|37.3|wbs2__|11.1|95|35|4.8|1009.1|0.5|65|305|nw|3|6|41|11.1|0.00|9.99
2019-10-02|18:25:00|13.91|0.0|0.25|12.93|22.11|58.747|26.9|37.2|wbs2__|11.1|95|35|4.8|1009.1|0.5|65|305|nw|3|6|41|11.1|0.00|9.99
2019-10-02|18:26:00|13.9|0.0|0.12|12.93|22.14|55.676|26.9|37.2|wbs2__|11.1|95|35|4.8|1009.1|0.5|65|305|nw|3|6|41|11.1|0.00|9.99
2019-10-02|18:27:00|13.9|0.01|0.25|12.93|22.14|55.505|26.9|37.2|wbs2__|11.1|95|30|4.5|1009.3|0.8|65|310|nw|3|5|35|11.1|0.00|9.99
2019-10-02|18:28:00|13.9|0.0|0.25|12.93|22.14|59.486|26.9|37.2|wbs2__|11.1|95|30|4.5|1009.3|0.8|65|310|nw|3|5|35|11.1|0.00|9.99
2019-10-02|18:29:00|13.91|0.01|0.25|12.93|22.1|66.936|26.8|37.1|wbs2__|11.1|95|30|4.5|1009.3|0.8|65|310|nw|3|5|35|11.1|0.00|9.99
2019-10-02|18:30:00|13.9|0.01|0.25|12.93|22.13|71.315|26.8|37.2|wbs2__|11.1|95|30|4.5|1009.3|0.8|65|310|nw|3|5|35|11.1|0.00|9.99
2019-10-02|18:31:00|13.91|0.0|0.25|12.92|22.15|77.855|26.8|37.1|wbs2__|11.1|95|30|4.5|1009.3|0.8|65|310|nw|3|5|35|11.1|0.00|9.99
2019-10-02|18:32:00|13.9|0.0|0.25|12.92|22.12|87.068|26.8|37.1|wbs2__|11.1|95|30|4.5|1009.3|0.8|65|310|nw|3|5|35|11.1|0.00|9.99
2019-10-02|18:33:00|13.93|0.0|0.25|12.93|22.1|93.608|26.8|37.0|wbs2__|11.1|95|30|4.5|1009.3|0.8|65|310|nw|3|5|35|11.1|0.00|9.99
2019-10-02|18:34:00|13.9|0.0|0.38|12.92|22.12|95.257|26.8|37.0|wbs2__|11.1|95|30|4.5|1009.3|0.8|65|310|nw|3|5|35|11.1|0.00|9.99
2019-10-02|18:35:00|13.92|0.02|0.25|12.93|22.12|97.589|26.8|37.1|wbs2__|11.1|95|30|4.5|1009.3|0.8|65|310|nw|3|5|35|11.1|0.00|9.99
2019-10-02|18:36:00|13.92|0.02|0.38|12.93|22.1|95.087|26.8|37.1|wbs2__|11.1|95|30|4.5|1009.3|0.8|65|310|nw|3|5|35|11.1|0.00|9.99
2019-10-02|18:37:00|13.92|0.01|0.25|12.92|22.08|91.504|26.8|37.0|wbs2__|11.1|95|30|4.5|1009.3|0.8|65|310|nw|3|5|35|11.1|0.00|9.99
2019-10-02|18:38:00|13.92|0.01|0.25|12.92|22.12|83.485|26.8|37.0|wbs2__|11.1|95|30|4.5|1009.3|0.8|65|310|nw|3|5|35|11.1|0.00|9.99
2019-10-02|18:39:00|13.92|0.02|0.38|12.92|22.08|85.305|26.8|37.0|wbs2__|11.1|95|30|4.5|1009.3|0.8|65|310|nw|3|5|35|11.1|0.00|9.99
2019-10-02|18:40:00|13.93|0.01|0.25|12.92|22.07|93.494|26.7|37.0|wbs2__|11.1|95|30|4.5|1009.3|0.8|65|310|nw|3|5|35|11.1|0.00|9.99
2019-10-02|18:41:00|13.92|0.01|0.25|12.92|22.12|90.594|26.7|37.0|wbs2__|11.1|95|30|4.5|1009.3|0.8|65|310|nw|3|5|35|11.1|0.00|9.99
2019-10-02|18:42:00|13.91|0.01|0.38|12.92|22.12|79.334|26.7|37.0|wbs2__|11.1|95|30|4.5|1009.3|0.8|65|310|nw|3|5|35|11.1|0.00|9.99
2019-10-02|18:43:00|13.92|0.01|0.12|12.92|22.06|69.381|26.7|36.9|bdr2__|11.0|95|5|4.4|1009.6|1.2|70|310|nw|3|5|37|11.0|0.00|9.99
2019-10-02|18:44:00|13.89|0.01|0.38|12.92|22.12|61.022|26.7|36.9|bdr2__|11.0|95|5|4.4|1009.6|1.2|70|310|nw|3|5|37|11.0|0.00|9.99
2019-10-02|18:45:00|13.89|0.0|0.25|12.92|22.06|52.264|26.7|36.9|bdr2__|11.0|95|5|4.4|1009.6|1.2|70|310|nw|3|5|37|11.0|0.00|9.99
2019-10-02|18:46:00|13.9|0.0|0.25|12.92|22.08|43.335|26.7|37.0|bdr2__|11.0|95|5|4.4|1009.6|1.2|70|310|nw|3|5|37|11.0|0.00|9.99
2019-10-02|18:47:00|13.87|0.01|0.25|12.92|22.08|37.648|26.7|36.9|bdr2__|11.0|95|5|4.4|1009.6|1.2|70|310|nw|3|5|37|11.0|0.00|9.99
2019-10-02|18:48:00|13.85|0.02|0.0|12.92|22.05|33.326|26.6|36.9|bdr2__|11.0|95|5|4.4|1009.6|1.2|70|310|nw|3|5|37|11.0|0.00|9.99
2019-10-02|18:49:00|13.88|0.01|0.12|12.92|22.08|26.615|26.6|36.9|bdr2__|11.0|95|5|4.4|1009.6|1.2|70|310|nw|3|5|37|11.0|0.00|9.99
2019-10-02|18:50:00|13.87|0.0|0.0|12.92|22.07|24.227|26.6|36.9|bdr2__|11.0|95|5|4.4|1009.6|1.2|70|310|nw|3|5|37|11.0|0.00|9.99
2019-10-02|18:51:00|13.85|0.01|0.38|12.91|22.08|23.089|26.6|36.8|bdr2__|11.0|95|5|4.4|1009.6|1.2|70|310|nw|3|5|37|11.0|0.00|9.99
2019-10-02|18:52:00|13.85|0.0|0.25|12.92|22.06|23.658|26.6|36.8|bdr2__|11.0|95|5|4.4|1009.6|1.2|70|310|nw|3|5|37|11.0|0.00|9.99
2019-10-02|18:53:00|13.84|0.02|0.12|12.92|22.08|21.326|26.6|36.8|bdr2__|11.0|95|5|4.4|1009.6|1.2|70|310|nw|3|5|37|11.0|0.00|9.99
2019-10-02|18:54:00|13.86|0.0|0.12|12.91|22.07|19.848|26.6|36.8|bdr2__|11.0|95|5|4.4|1009.6|1.2|70|310|nw|3|5|37|11.0|0.00|9.99
2019-10-02|18:55:00|13.84|0.0|0.25|12.91|22.06|16.834|26.6|36.7|bdr2__|11.0|95|5|4.4|1009.6|1.2|70|310|nw|3|5|37|11.0|0.00|9.99
2019-10-02|18:56:00|13.86|0.01|0.12|12.91|22.04|16.322|26.6|36.8|bdr2__|11.0|95|5|4.4|1009.6|1.2|70|310|nw|3|5|37|11.0|0.00|9.99
2019-10-02|18:57:00|13.87|0.01|0.12|12.92|22.02|15.127|26.5|36.8|bdr2__|11.0|95|5|4.4|1009.6|1.2|70|310|nw|3|5|37|11.0|0.00|9.99
2019-10-02|18:58:00|13.87|0.01|0.12|12.92|22.08|10.862|26.5|36.8|bdr2__|11.0|95|5|4.4|1009.6|1.2|70|310|nw|3|5|37|11.0|0.00|9.99
2019-10-02|18:59:00|13.83|0.01|0.25|12.92|22.05|9.725|26.5|36.7|bdr2__|11.0|95|5|4.4|1009.6|1.2|70|310|nw|3|5|37|11.0|0.00|9.99
2019-10-02|19:00:00|13.82|0.0|0.0|12.92|22.02|7.393|26.5|36.7|bdr2__|11.0|95|5|4.4|1009.6|1.2|70|310|nw|3|5|37|11.0|0.00|9.99
2019-10-02|19:01:00|13.8|0.0|0.12|12.92|22.01|6.085|26.5|36.7|bdr2__|11.0|95|5|4.4|1009.6|1.2|70|310|nw|3|5|37|11.0|0.00|9.99
2019-10-02|19:02:00|13.76|0.0|0.12|12.91|22.05|5.46|26.5|36.8|bdr2__|11.0|95|5|4.4|1009.6|1.2|70|310|nw|3|5|37|11.0|0.00|9.99
2019-10-02|19:03:00|13.69|0.01|0.25|12.9|22.04|6.313|26.5|36.7|bdr2__|11.0|95|5|4.4|1009.6|1.2|70|310|nw|3|5|37|11.0|0.00|9.99
2019-10-02|19:04:00|13.85|0.01|0.12|12.92|22.01|5.289|26.5|36.7|bdr2__|11.0|95|5|4.4|1009.6|1.2|70|310|nw|3|5|37|11.0|0.00|9.99
2019-10-02|19:05:00|13.52|0.0|0.0|12.91|22.02|4.493|26.5|36.7|bdr2__|11.0|95|5|4.4|1009.6|1.2|70|310|nw|3|5|37|11.0|0.00|9.99
2019-10-02|19:06:00|12.36|0.0|0.0|12.92|22.04|4.379|26.5|36.6|bdr2__|11.0|95|5|4.4|1009.6|1.2|70|310|nw|3|5|37|11.0|0.00|9.99
2019-10-02|19:07:00|11.89|0.0|0.0|12.92|22.03|3.867|26.5|36.6|bdr2__|11.0|95|5|4.4|1009.6|1.2|70|310|nw|3|5|37|11.0|0.00|9.99
2019-10-02|19:08:00|11.43|0.0|0.0|12.91|22.01|2.844|26.5|36.6|mdr2__|10.7|90|0|4.3|1010.3|0.8|75|315|nw|3|6|41|10.7|0.00|9.99
2019-10-02|19:09:00|10.3|0.0|0.0|12.91|22.01|2.218|26.5|36.6|mdr2__|10.7|90|0|4.3|1010.3|0.8|75|315|nw|3|6|41|10.7|0.00|9.99
2019-10-02|19:10:00|8.78|0.0|0.0|12.91|22.0|1.706|26.4|36.6|mdr2__|10.7|90|0|4.3|1010.3|0.8|75|315|nw|3|6|41|10.7|0.00|9.99
2019-10-02|19:11:00|7.04|0.0|0.0|12.91|22.0|1.479|26.4|36.6|mdr2__|10.7|90|0|4.3|1010.3|0.8|75|315|nw|3|6|41|10.7|0.00|9.99
2019-10-02|19:12:00|5.93|0.0|0.0|12.91|21.99|1.365|26.4|36.6|mdr2__|10.7|90|0|4.3|1010.3|0.8|75|315|nw|3|6|41|10.7|0.00|9.99
2019-10-02|19:13:00|5.25|0.0|0.0|12.91|22.01|1.081|26.4|36.6|mdr2__|10.7|90|0|4.3|1010.3|0.8|75|315|nw|3|6|41|10.7|0.00|9.99
2019-10-02|19:14:00|4.35|0.0|0.0|12.91|22.02|1.137|26.4|36.5|mdr2__|10.7|90|0|4.3|1010.3|0.8|75|315|nw|3|6|41|10.7|0.00|9.99
2019-10-02|19:15:00|3.81|0.0|0.0|12.91|21.99|1.024|26.4|36.6|mdr2__|10.7|90|0|4.3|1010.3|0.8|75|315|nw|3|6|41|10.7|0.00|9.99
2019-10-02|19:16:00|3.35|0.0|0.0|12.91|21.99|0.91|26.4|36.5|mdr2__|10.7|90|0|4.3|1010.3|0.8|75|315|nw|3|6|41|10.7|0.00|9.99
2019-10-02|19:17:00|2.81|0.0|0.0|12.91|22.01|0.853|26.4|36.5|mdr2__|10.7|90|0|4.3|1010.3|0.8|75|315|nw|3|6|41|10.7|0.00|9.99
2019-10-02|19:18:00|2.36|0.0|0.0|12.9|21.98|0.796|26.4|36.5|mdr2__|10.7|90|0|4.3|1010.3|0.8|75|315|nw|3|6|41|10.7|0.00|9.99
2019-10-02|19:19:00|2.06|0.0|0.0|12.91|21.97|0.626|26.4|36.4|mdr2__|10.7|90|0|4.3|1010.3|0.8|75|315|nw|3|6|41|10.7|0.00|9.99
2019-10-02|19:20:00|1.77|0.0|0.0|12.91|22.01|0.569|26.4|36.4|mdr2__|10.7|90|0|4.3|1010.3|0.8|75|315|nw|3|6|41|10.7|0.00|9.99
2019-10-02|19:21:00|1.49|0.0|0.0|12.91|21.98|0.512|26.3|36.3|mdr2__|10.7|90|0|4.3|1010.3|0.8|75|315|nw|3|6|41|10.7|0.00|9.99
2019-10-02|19:22:00|1.27|0.0|0.0|12.9|21.98|0.455|26.3|36.3|mdr2__|10.8|95|0|4.2|1010.2|0.7|80|315|nw|3|6|40|10.8|0.00|9.99
2019-10-02|19:23:00|1.09|0.0|0.0|12.91|21.97|0.398|26.3|36.2|mdr2__|10.8|95|0|4.2|1010.2|0.7|80|315|nw|3|6|40|10.8|0.00|9.99
2019-10-02|19:24:00|0.96|0.0|0.0|12.9|21.96|0.398|26.3|36.2|mdr2__|10.8|95|0|4.2|1010.2|0.7|80|315|nw|3|6|40|10.8|0.00|9.99
2019-10-02|19:25:00|0.83|0.0|0.0|12.9|21.97|0.341|26.3|36.3|mdr2__|10.8|95|0|4.2|1010.2|0.7|80|315|nw|3|6|40|10.8|0.00|9.99
2019-10-02|19:26:00|0.73|0.0|0.0|12.91|21.96|0.341|26.3|36.2|mdr2__|10.8|95|0|4.2|1010.2|0.7|80|315|nw|3|6|40|10.8|0.00|9.99
2019-10-02|19:27:00|0.63|0.0|0.0|12.91|21.94|0.341|26.3|36.2|mdr2__|10.8|95|0|4.9|1010.2|0.5|70|315|nw|3|5|38|10.8|0.00|9.99
2019-10-02|19:28:00|0.58|0.0|0.0|12.9|21.95|0.341|26.3|36.1|mdr2__|10.8|95|0|4.9|1010.2|0.5|70|315|nw|3|5|38|10.8|0.00|9.99
2019-10-02|19:29:00|0.5|0.0|0.0|12.9|21.96|0.284|26.3|36.2|mdr2__|10.8|95|0|4.9|1010.2|0.5|70|315|nw|3|5|38|10.8|0.00|9.99
2019-10-02|19:30:00|0.44|0.0|0.0|12.91|21.93|0.284|26.3|36.1|mdr2__|10.8|95|0|4.9|1010.2|0.5|70|315|nw|3|5|38|10.8|0.00|9.99
2019-10-02|19:31:00|0.4|0.0|0.0|12.9|21.95|0.341|26.3|36.1|mdr2__|10.8|95|0|4.9|1010.2|0.5|70|315|nw|3|5|38|10.8|0.00|9.99
2019-10-02|19:32:00|0.36|0.0|0.0|12.91|21.95|0.398|26.3|36.0|mdr2__|10.8|95|0|4.9|1010.2|0.5|70|315|nw|3|5|38|10.8|0.00|9.99
2019-10-02|19:33:00|0.34|0.0|0.0|12.9|21.96|0.398|26.3|36.1|mdr2__|10.8|95|0|4.9|1010.2|0.5|70|315|nw|3|5|38|10.8|0.00|9.99
2019-10-02|19:34:00|0.32|0.0|0.0|12.9|21.94|0.398|26.3|36.1|mdr2__|10.8|95|0|4.9|1010.2|0.5|70|315|nw|3|5|38|10.8|0.00|9.99
2019-10-02|19:35:00|0.36|0.0|0.0|12.9|21.97|0.398|26.3|36.1|mdr2__|10.8|95|0|4.9|1010.2|0.5|70|315|nw|3|5|38|10.8|0.00|9.99
2019-10-02|19:36:00|0.38|0.0|0.0|12.91|21.95|0.284|26.3|36.1|mdr2__|10.8|95|0|4.9|1010.2|0.5|70|315|nw|3|5|38|10.8|0.00|9.99
2019-10-02|19:37:00|0.28|0.0|0.0|12.9|21.91|0.284|26.3|36.1|mdr2__|10.8|95|0|4.9|1010.2|0.5|70|315|nw|3|5|38|10.8|0.00|9.99
2019-10-02|19:38:00|0.29|0.0|0.0|12.91|21.95|0.284|26.3|36.1|mdr2__|10.8|95|0|4.9|1010.2|0.5|70|315|nw|3|5|38|10.8|0.00|9.99
2019-10-02|19:39:00|0.27|0.0|0.0|12.9|21.94|0.284|26.3|36.0|mdr2__|10.8|95|0|4.9|1010.2|0.5|70|315|nw|3|5|38|10.8|0.00|9.99
2019-10-02|19:40:00|0.27|0.0|0.0|12.9|21.91|0.227|26.3|36.0|mdr1__|10.8|95|0|4.4|1010.2|0.2|65|315|nw|3|6|39|10.8|0.00|9.99
2019-10-02|19:41:00|0.24|0.0|0.0|12.9|21.9|0.284|26.3|36.0|mdr2__|10.8|95|0|4.9|1010.2|0.5|70|315|nw|3|5|38|10.8|0.00|9.99
2019-10-02|19:42:00|0.24|0.0|0.0|12.9|21.94|0.341|26.2|35.9|mdr2__|10.8|95|0|4.9|1010.2|0.5|70|315|nw|3|5|38|10.8|0.00|9.99
2019-10-02|19:43:00|0.24|0.0|0.0|12.9|21.9|0.341|26.2|35.9|mdr1__|10.8|95|0|4.4|1010.2|0.2|65|315|nw|3|6|39|10.8|0.00|9.99
2019-10-02|19:44:00|0.25|0.0|0.0|12.9|21.93|0.341|26.2|35.9|mdr1__|10.8|95|0|4.4|1010.2|0.2|65|315|nw|3|6|39|10.8|0.00|9.99
2019-10-02|19:45:00|0.24|0.0|0.0|12.9|21.89|0.341|26.2|35.9|mdr1__|10.8|95|0|4.4|1010.2|0.2|65|315|nw|3|6|39|10.8|0.00|9.99
2019-10-02|19:46:00|0.22|0.0|0.0|12.9|21.91|0.341|26.2|35.8|mdr1__|10.8|95|0|4.4|1010.2|0.2|65|315|nw|3|6|39|10.8|0.00|9.90
2019-10-02|19:47:00|0.23|0.0|0.0|12.9|21.88|0.341|26.2|35.7|mdr1__|10.8|95|0|4.4|1010.2|0.2|65|315|nw|3|6|39|10.8|0.00|9.74
2019-10-02|19:48:00|0.23|0.0|0.0|12.9|21.92|0.227|26.2|35.6|mdr1__|10.8|95|0|4.4|1010.2|0.2|65|315|nw|3|6|39|10.8|0.00|9.59
2019-10-02|19:49:00|0.22|0.0|0.0|12.9|21.88|0.227|26.2|35.6|mdr1__|10.8|95|0|4.4|1010.2|0.2|65|315|nw|3|6|39|10.8|0.00|9.43
2019-10-02|19:50:00|0.23|0.0|0.0|12.9|21.9|0.227|26.2|35.6|mdr1__|10.8|95|0|4.4|1010.2|0.2|65|315|nw|3|6|39|10.8|0.00|9.27
2019-10-02|19:51:00|0.22|0.0|0.0|12.9|21.91|0.227|26.2|35.6|mdr1__|10.8|95|0|4.4|1010.2|0.2|65|315|nw|3|6|39|10.8|0.00|9.11
2019-10-02|19:52:00|0.23|0.0|0.0|12.9|21.86|0.227|26.2|35.6|mdr1__|10.8|95|0|4.4|1010.2|0.2|65|315|nw|3|6|39|10.8|0.00|8.95
2019-10-02|19:53:00|0.22|0.0|0.0|12.9|21.91|0.227|26.2|35.6|mdr1__|10.8|95|0|4.4|1010.2|0.2|65|315|nw|3|6|39|10.8|0.00|8.79
2019-10-02|19:54:00|0.2|0.0|0.0|12.9|21.9|0.227|26.2|35.5|mdr1__|10.8|95|0|4.4|1010.2|0.2|65|315|nw|3|6|39|10.8|0.00|8.63
2019-10-02|19:55:00|0.22|0.0|0.0|12.9|21.9|0.227|26.2|35.5|mdr1__|10.8|95|0|4.4|1010.2|0.2|65|315|nw|3|6|39|10.8|0.00|8.47
2019-10-02|19:56:00|0.26|0.0|0.0|12.9|21.88|0.227|26.2|35.5|mdr1__|10.8|95|0|4.4|1010.2|0.2|65|315|nw|3|6|39|10.8|0.00|8.31
2019-10-02|19:57:00|0.27|0.0|0.0|12.9|21.89|0.227|26.1|35.4|mdr1__|10.8|95|0|4.4|1010.2|0.2|65|315|nw|3|6|39|10.8|0.00|8.15
2019-10-02|19:58:00|0.27|0.0|0.0|12.9|21.84|0.227|26.1|35.5|mdr1__|10.8|95|0|4.4|1010.2|0.2|65|315|nw|3|6|39|10.8|0.00|7.98
2019-10-02|19:59:00|0.23|0.0|0.0|12.89|21.87|0.227|26.1|35.5|mdr1__|10.8|95|0|4.4|1010.2|0.2|65|315|nw|3|6|39|10.8|0.00|7.82
2019-10-02|20:00:00|0.23|0.0|0.0|12.9|21.84|0.227|26.1|35.5|mdr1__|10.8|95|0|4.4|1010.2|0.2|65|315|nw|3|6|39|10.8|0.00|7.66
2019-10-02|20:01:00|0.23|0.0|0.0|12.9|21.83|0.227|26.1|35.5|mdr1__|10.8|95|0|4.4|1010.2|0.2|65|315|nw|3|6|39|10.8|0.00|7.50
2019-10-02|20:02:00|0.23|0.0|0.0|12.9|21.85|0.227|26.1|35.4|mdr1__|10.8|95|0|4.4|1010.2|0.2|65|315|nw|3|6|39|10.8|0.00|7.34
2019-10-02|20:03:00|0.22|0.0|0.0|12.89|21.85|0.227|26.1|35.3|mdr1__|10.8|95|0|4.4|1010.2|0.2|65|315|nw|3|6|39|10.8|0.00|7.17
2019-10-02|20:04:00|0.23|0.0|0.0|12.9|21.85|0.227|26.1|35.4|mdr1__|10.8|95|0|4.4|1010.2|0.2|65|315|nw|3|6|39|10.8|0.00|7.01
2019-10-02|20:05:00|0.22|0.0|0.0|12.9|21.86|0.227|26.1|35.3|mdr1__|10.8|95|0|4.4|1010.2|0.2|65|315|nw|3|6|39|10.8|0.00|6.85
2019-10-02|20:06:00|0.22|0.0|0.0|12.9|21.86|0.227|26.1|35.3|mdr1__|10.8|95|0|4.4|1010.2|0.2|65|315|nw|3|6|39|10.8|0.00|6.69
2019-10-02|20:07:00|0.2|0.0|0.0|12.89|21.8|0.227|26.1|35.3|mdr1__|10.8|95|0|4.4|1010.2|0.2|65|315|nw|3|6|39|10.8|0.00|6.53
2019-10-02|20:08:00|0.2|0.0|0.0|12.89|21.83|0.227|26.1|35.3|mdr1__|10.8|95|0|4.4|1010.2|0.2|65|315|nw|3|6|39|10.8|0.00|6.36
2019-10-02|20:09:00|0.19|0.0|0.0|12.89|21.84|0.227|26.1|35.1|mdr1__|10.8|95|0|4.4|1010.2|0.2|65|315|nw|3|6|39|10.8|0.00|6.20
2019-10-02|20:10:00|0.2|0.0|0.0|12.9|21.82|0.227|26.1|35.1|mdr1__|10.8|95|0|4.4|1010.2|0.2|65|315|nw|3|6|39|10.8|0.00|6.04
